Date,SZ002668.Close
2012/04/02,14.93
2012/04/03,13.94
2012/05/01,14.4
2012/05/02,13.745
2012/05/03,13.18
2012/06/01,12.59
2012/06/02,13.01
2012/06/03,12.585
2012/07/01,12.81
2012/07/02,10.8
2012/07/03,10.76
2012/08/01,11.21
2012/08/02,10.94
2012/08/03,11.37
2012/09/01,12.005
2012/09/02,11.905
2012/09/03,11.24
2012/10/01,11.63
2012/10/02,11.53
2012/10/03,11.655
2012/11/01,12.17
2012/11/02,12.57
2012/11/03,12.44
2012/12/01,12.95
2012/12/02,13.395
2012/12/03,16.58
2013/01/01,16.98
2013/01/02,17.245
2013/01/03,16.11
2013/02/01,15.89
2013/02/02,15.91
2013/02/03,15.39
2013/03/01,15.93
2013/03/02,14.375
2013/03/03,14.15
2013/04/01,13.715
2013/04/02,13.34
2013/04/03,13.06
2013/05/01,13.04
2013/05/02,13.105
2013/05/03,13.81
2013/06/01,13.17
2013/06/02,13.165
2013/06/03,13.53
2013/07/01,15.2
2013/07/02,15.42
2013/07/03,15.17
2013/08/01,16.44
2013/08/02,16.15
2013/08/03,15.175
2013/09/01,14.75
2013/09/02,15.04
2013/09/03,15.26
2013/10/01,15.83
2013/10/02,15.97
2013/10/03,16.54
2013/11/01,16.89
2013/11/02,16.11
2013/11/03,17.71
2013/12/01,22.94
2013/12/02,23.355
2013/12/03,22.34
2014/01/01,20.05
2014/01/02,19.7
2014/01/03,19.665
2014/02/01,20.15
2014/02/02,21.18
2014/02/03,18.76
2014/03/01,19.03
2014/03/02,18.405
2014/03/03,18.84
2014/04/01,17.43
2014/04/02,18.75
2014/04/03,17.3
2014/05/01,17.62
2014/05/02,17.35
2014/05/03,17.445
2014/06/01,17.185
2014/06/02,17.445
2014/06/03,17.94
2014/07/01,18.37
2014/07/02,18.51
2014/07/03,18.18
2014/08/01,18.865
2014/08/02,19.69
2014/08/03,20.1
2014/09/01,20.51
2014/09/02,21.55
2014/09/03,21.3
2014/10/01,21.5
2014/10/02,21.105
2014/10/03,20.65
2014/11/01,20.94
2014/11/02,20.62
2014/11/03,21.21
2014/12/01,21.065
2014/12/02,21.1
2014/12/03,20.18
