证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000564",西安民生,2015-01-05,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-01-06,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-01-07,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-01-08,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-01-09,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-01-12,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-01-13,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-01-14,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-01-15,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-01-16,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-01-19,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-01-20,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-01-21,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-01-22,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-01-23,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-01-26,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-01-27,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-01-28,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-01-29,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-01-30,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-02-02,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-02-03,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-02-04,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-02-05,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-02-06,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-02-09,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-02-10,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-02-11,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-02-12,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-02-13,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-02-16,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-02-17,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-02-25,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-02-26,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-02-27,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-02,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-03,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-04,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-05,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-06,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-09,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-10,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-11,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-12,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-13,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-16,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-17,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-18,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-19,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-20,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-23,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-24,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-25,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-26,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-27,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-30,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-03-31,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-01,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-02,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-03,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-07,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-08,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-09,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-10,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-13,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-14,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-15,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-16,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-17,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-20,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-21,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-22,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-23,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-24,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-27,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-28,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-29,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-04-30,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-04,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-05,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-06,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-07,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-08,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-11,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-12,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-13,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-14,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-15,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-18,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-19,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-20,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-21,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-22,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-25,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-26,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-27,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-28,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-05-29,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-01,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-02,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-03,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-04,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-05,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-08,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-09,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-10,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-11,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-12,深交所,5.94,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-15,深交所,5.91,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-16,深交所,5.91,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-17,深交所,5.91,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-18,深交所,5.91,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-19,深交所,5.91,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-23,深交所,5.91,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-24,深交所,5.91,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-25,深交所,5.91,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-26,深交所,5.91,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-29,深交所,5.91,0,0,0,0,0,0,,0
"	000564",西安民生,2015-06-30,深交所,5.91,0,0,0,0,0,0,,0
"	000564",西安民生,2015-07-01,深交所,5.91,0,0,0,0,0,0,,0
"	000564",西安民生,2015-07-02,深交所,5.91,0,0,0,0,0,0,,0
"	000564",西安民生,2015-07-03,深交所,5.91,0,0,0,0,0,0,,0
