证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300116",坚瑞消防,2016-01-04,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-01-05,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-01-06,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-01-07,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-01-08,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-01-11,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-01-12,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-01-13,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-01-14,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-01-15,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-01-18,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-01-19,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-01-20,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-01-21,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-01-22,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-01-25,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-01-26,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-01-27,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-01-28,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-01-29,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-02-01,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-02-02,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-02-03,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-02-04,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-02-05,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-02-15,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-02-16,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-02-17,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-02-18,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-02-19,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-02-22,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-02-23,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-02-24,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-02-25,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-02-26,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-02-29,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-03-01,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-03-02,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-03-03,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-03-04,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-03-07,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-03-08,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-03-09,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-03-10,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-03-11,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-03-14,深交所,11.45,0,0,0,0,0,0,,0
"	300116",坚瑞消防,2016-03-15,深交所,11.45,0,0,0,0,0,0,,0
